Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
8,long_input_long_output,0.10215163230895996,9.780569791793823,9.882721424102783,12,no,yes
11,long_input_long_output,0.10474681854248047,9.79286527633667,9.89761209487915,12,no,yes
14,long_input_long_output,0.09682512283325195,9.67053508758545,9.767360210418701,12,no,yes
16,long_input_long_output,0.18205571174621582,9.695291996002197,9.877347707748413,12,no,yes
57,short_input_short_output,0.045680999755859375,0.7288851737976074,0.7745661735534668,1,no,yes
19,long_input_long_output,0.15925168991088867,9.658929824829102,9.81818151473999,12,no,yes
60,short_input_short_output,0.04175567626953125,0.8305191993713379,0.8722748756408691,1,no,yes
23,long_input_long_output,0.08555865287780762,9.44983983039856,9.535398483276367,12,no,yes
21,long_input_long_output,0.33939623832702637,9.381860256195068,9.721256494522095,12,no,yes
44,short_input_long_output,0.18101716041564941,5.745543956756592,5.926561117172241,8,no,yes
63,short_input_short_output,0.06680059432983398,0.7915725708007812,0.8583731651306152,1,no,yes
68,long_input_short_output,0.060013771057128906,0.8240125179290771,0.884026288986206,1,no,yes
47,short_input_long_output,0.9727950096130371,5.822189569473267,6.794984579086304,8,no,yes
51,short_input_long_output,0.303694486618042,5.771246433258057,6.074940919876099,8,no,yes
74,long_input_short_output,0.04579901695251465,0.8919153213500977,0.9377143383026123,1,no,yes
40,long_input_long_output,0.38413143157958984,9.696061611175537,10.080193042755127,12,no,yes
77,long_input_short_output,0.04728507995605469,0.7371819019317627,0.7844669818878174,1,no,yes
41,long_input_long_output,0.6082763671875,9.610796689987183,10.219073057174683,12,no,yes
80,long_input_short_output,0.06876850128173828,0.7700130939483643,0.8387815952301025,1,no,yes
81,short_input_short_output,0.057920217514038086,0.8142249584197998,0.8721451759338379,1,no,yes
56,short_input_long_output,0.7221236228942871,6.181901931762695,6.904025554656982,8,no,yes
48,long_input_long_output,0.29464268684387207,9.642060041427612,9.936702728271484,12,no,yes
62,short_input_long_output,0.6818761825561523,6.386175155639648,7.068051338195801,8,no,yes
86,short_input_short_output,0.05427217483520508,0.7666699886322021,0.8209421634674072,1,no,yes
65,short_input_long_output,0.17726349830627441,6.455479621887207,6.6327431201934814,8,no,yes
53,long_input_long_output,1.0201849937438965,9.794983148574829,10.815168142318726,12,no,yes
72,short_input_long_output,0.16780781745910645,6.404560565948486,6.572368383407593,8,no,yes
73,short_input_long_output,0.2727069854736328,6.395385503768921,6.668092489242554,8,no,yes
54,long_input_long_output,1.3457260131835938,9.974365949630737,11.320091962814331,12,no,yes
69,short_input_long_output,1.294050931930542,6.353151321411133,7.647202253341675,8,no,yes
25,short_input_long_output,11.273316621780396,6.259236097335815,17.53255271911621,8,yes,no
29,short_input_long_output,10.267859935760498,6.221003770828247,16.488863706588745,8,yes,no
26,short_input_long_output,10.87969422340393,6.184831857681274,17.064526081085205,8,yes,no
58,long_input_long_output,0.3738079071044922,9.977692604064941,10.351500511169434,12,no,yes
93,short_input_short_output,0.0600132942199707,0.7311654090881348,0.7911787033081055,1,no,yes
59,long_input_long_output,0.7431879043579102,9.946395635604858,10.689583539962769,12,no,yes
61,long_input_long_output,0.37571167945861816,9.87946081161499,10.255172491073608,12,no,yes
82,short_input_long_output,0.1785283088684082,5.986351251602173,6.164879560470581,8,no,yes
67,long_input_long_output,0.11188197135925293,9.947515964508057,10.05939793586731,12,no,yes
78,short_input_long_output,0.8192143440246582,6.033257484436035,6.852471828460693,8,no,yes
66,long_input_long_output,0.35488128662109375,9.923902988433838,10.278784275054932,12,no,yes
70,long_input_long_output,0.29526185989379883,10.033886432647705,10.329148292541504,12,no,yes
64,long_input_long_output,1.3589682579040527,10.282207727432251,11.641175985336304,12,no,yes
71,long_input_long_output,1.154733419418335,10.5605788230896,11.715312242507935,12,no,yes
88,short_input_long_output,0.5085616111755371,6.790527820587158,7.299089431762695,8,no,yes
91,short_input_long_output,0.0969548225402832,6.723762035369873,6.820716857910156,8,no,yes
85,long_input_long_output,0.4412729740142822,10.425754070281982,10.867027044296265,12,no,yes
83,long_input_long_output,1.0763165950775146,10.371763229370117,11.448079824447632,12,no,yes
95,short_input_long_output,0.09181547164916992,6.726428031921387,6.818243503570557,8,no,yes
97,short_input_long_output,0.40382933616638184,6.895977020263672,7.299806356430054,8,no,yes
96,short_input_long_output,1.0832552909851074,6.7819273471832275,7.865182638168335,8,no,yes
90,long_input_long_output,0.37218308448791504,10.30161166191101,10.673794746398926,12,no,yes
39,short_input_long_output,17.079000234603882,6.777519226074219,23.8565194606781,8,yes,no
45,short_input_long_output,16.65592336654663,6.693626403808594,23.349549770355225,8,yes,no
46,short_input_long_output,16.305954694747925,6.536173343658447,22.842128038406372,8,yes,no
42,short_input_long_output,17.356422901153564,6.513709545135498,23.870132446289062,8,yes,no
92,long_input_long_output,0.571636438369751,10.203986644744873,10.775623083114624,12,no,yes
49,short_input_long_output,16.346269369125366,6.224380731582642,22.570650100708008,8,yes,no
75,short_input_long_output,9.710331201553345,6.122719049453735,15.83305025100708,8,yes,no
76,short_input_long_output,9.584880828857422,6.074236869812012,15.659117698669434,8,yes,no
79,short_input_long_output,8.661137580871582,6.025498867034912,14.686636447906494,8,yes,no
84,short_input_long_output,7.696012735366821,5.975377082824707,13.671389818191528,8,yes,no
87,short_input_long_output,6.67005181312561,5.9253315925598145,12.595383405685425,8,yes,no
89,short_input_long_output,6.107229232788086,5.873258352279663,11.980487585067749,8,yes,no
94,long_input_long_output,0.31703901290893555,10.007263660430908,10.324302673339844,12,no,yes
98,long_input_long_output,0.23171567916870117,9.817533493041992,10.049249172210693,12,no,yes
99,long_input_long_output,0.2671842575073242,9.753889560699463,10.021073818206787,12,no,yes
27,long_input_long_output,19.22582459449768,9.590733289718628,28.81655788421631,12,yes,no
34,long_input_long_output,17.75293803215027,9.471530199050903,27.224468231201172,12,yes,no
38,long_input_long_output,17.524665117263794,9.402962923049927,26.92762804031372,12,yes,no
33,long_input_long_output,18.545998096466064,9.225072145462036,27.7710702419281,12,yes,no
36,long_input_long_output,18.14858841896057,9.159411191940308,27.30799961090088,12,yes,no
28,long_input_long_output,20.028658866882324,9.088118076324463,29.116776943206787,12,yes,no
31,long_input_long_output,19.399521112442017,9.016157865524292,28.41567897796631,12,yes,no
52,long_input_long_output,16.068196296691895,8.886407136917114,24.95460343360901,12,yes,no
