Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
92,long_input_short_output,0.04027152061462402,0.8403632640838623,0.8806347846984863,1,no,yes
94,long_input_short_output,0.0728294849395752,0.7864441871643066,0.8592736721038818,1,no,yes
93,long_input_short_output,0.07968854904174805,0.7957644462585449,0.875452995300293,1,no,yes
96,long_input_short_output,0.038581132888793945,0.7674446105957031,0.8060257434844971,1,no,yes
95,short_input_short_output,0.04518294334411621,0.8303713798522949,0.8755543231964111,1,no,yes
98,long_input_short_output,0.0462801456451416,0.732846736907959,0.7791268825531006,1,no,yes
97,short_input_short_output,0.05649566650390625,0.7754456996917725,0.8319413661956787,1,no,yes
99,short_input_short_output,0.03668570518493652,0.7599496841430664,0.7966353893280029,1,no,yes
13,short_input_long_output,0.11651039123535156,7.354944944381714,7.471455335617065,8,no,yes
16,short_input_long_output,0.12130498886108398,7.287908554077148,7.409213542938232,8,no,yes
22,short_input_long_output,0.1588883399963379,7.1553733348846436,7.3142616748809814,8,no,yes
32,short_input_long_output,0.1604623794555664,7.039291143417358,7.199753522872925,8,no,yes
37,short_input_long_output,0.13420796394348145,6.8498265743255615,6.984034538269043,8,no,yes
49,short_input_long_output,0.1384141445159912,6.49845290184021,6.636867046356201,8,no,yes
65,short_input_long_output,0.10342979431152344,6.143861293792725,6.247291088104248,8,no,yes
87,short_input_long_output,0.0791616439819336,5.579214811325073,5.658376455307007,8,no,yes
88,short_input_long_output,0.12533330917358398,5.523680686950684,5.649013996124268,8,no,yes
14,long_input_long_output,0.1722877025604248,10.218842029571533,10.391129732131958,12,no,yes
91,short_input_long_output,0.16394996643066406,5.263752222061157,5.427702188491821,8,no,yes
28,long_input_long_output,0.1837904453277588,9.946366548538208,10.130156993865967,12,no,yes
34,long_input_long_output,0.15224051475524902,9.719395399093628,9.871635913848877,12,no,yes
39,long_input_long_output,0.15025901794433594,9.549741268157959,9.700000286102295,12,no,yes
41,long_input_long_output,0.17532134056091309,9.460734128952026,9.63605546951294,12,no,yes
77,long_input_long_output,0.09058165550231934,8.49934697151184,8.58992862701416,12,no,yes
78,long_input_long_output,0.13629579544067383,8.415437698364258,8.551733493804932,12,no,yes
82,long_input_long_output,0.1062631607055664,8.239091157913208,8.345354318618774,12,no,yes
86,long_input_long_output,0.3307924270629883,8.048815488815308,8.379607915878296,12,no,yes
89,long_input_long_output,0.216172456741333,7.979765892028809,8.195938348770142,12,no,yes
